put, 0.0017075538635253906 
put, 0.005249738693237305 
put, 0.005156278610229492 
put, 0.0017006397247314453 
put, 0.0035200119018554688 
put, 0.0032978057861328125 
put, 0.0018334388732910156 
put, 0.0017790794372558594 
put, 0.0016794204711914062 
put, 0.0016605854034423828 
put, 0.005234956741333008 
put, 0.0034339427947998047 
put, 0.0017366409301757812 
put, 0.0033125877380371094 
put, 0.0032045841217041016 
put, 0.006892681121826172 
put, 0.001744985580444336 
put, 0.005095720291137695 
put, 0.0016040802001953125 
put, 0.0017516613006591797 
put, 0.003548145294189453 
put, 0.0034859180450439453 
put, 0.0033528804779052734 
put, 0.007040262222290039 
put, 0.001722097396850586 
put, 0.00353240966796875 
put, 0.0049991607666015625 
put, 0.0049359798431396484 
put, 0.0016295909881591797 
put, 0.0035963058471679688 
put, 0.003280162811279297 
put, 0.0035314559936523438 
put, 0.0017309188842773438 
put, 0.0017142295837402344 
put, 0.005156755447387695 
put, 0.0017497539520263672 
put, 0.0035517215728759766 
put, 0.0034732818603515625 
put, 0.0017664432525634766 
put, 0.0034554004669189453 
put, 0.0017156600952148438 
put, 0.003590106964111328 
put, 0.003446817398071289 
put, 0.0035920143127441406 
put, 0.0017316341400146484 
put, 0.0016798973083496094 
put, 0.0017368793487548828 
put, 0.0017926692962646484 
put, 0.0018231868743896484 
put, 0.0035774707794189453 
put, 0.0050280094146728516 
put, 0.003529787063598633 
put, 0.0017857551574707031 
put, 0.0015926361083984375 
put, 0.003263235092163086 
put, 0.0034847259521484375 
put, 0.0034728050231933594 
put, 0.0017733573913574219 
put, 0.0017096996307373047 
put, 0.001918792724609375 
put, 0.005399227142333984 
put, 0.005316734313964844 
put, 0.0035409927368164062 
put, 0.005211830139160156 
put, 0.006865501403808594 
put, 0.006986379623413086 
put, 0.0034568309783935547 
put, 0.0017583370208740234 
put, 0.0034821033477783203 
put, 0.0036432743072509766 
put, 0.007176876068115234 
put, 0.005224466323852539 
put, 0.0052220821380615234 
put, 0.005197286605834961 
put, 0.0034494400024414062 
put, 0.0018262863159179688 
put, 0.003578662872314453 
put, 0.003500699996948242 
put, 0.0033714771270751953 
put, 0.0035402774810791016 
put, 0.0016527175903320312 
put, 0.0033769607543945312 
put, 0.003426790237426758 
put, 0.0034401416778564453 
put, 0.006827592849731445 
put, 0.005074024200439453 
put, 0.005035400390625 
put, 0.003382444381713867 
put, 0.0016086101531982422 
put, 0.005219459533691406 
put, 0.006941080093383789 
put, 0.0016932487487792969 
put, 0.0015912055969238281 
put, 0.003374814987182617 
put, 0.0035369396209716797 
put, 0.0016934871673583984 
put, 0.003480672836303711 
put, 0.004788637161254883 
put, 0.0035696029663085938 
put, 0.007089853286743164 
get, 0.003425121307373047 
get, 0.0017213821411132812 
get, 0.00695037841796875 
get, 0.001642465591430664 
get, 0.0016508102416992188 
get, 0.0034656524658203125 
get, 0.003634214401245117 
get, 0.003498554229736328 
get, 0.003520488739013672 
get, 0.0034453868865966797 
get, 0.005233049392700195 
get, 0.0018157958984375 
get, 0.0016644001007080078 
get, 0.0035431385040283203 
get, 0.001760244369506836 
get, 0.0016973018646240234 
get, 0.005207061767578125 
get, 0.003350973129272461 
get, 0.0015990734100341797 
get, 0.005190372467041016 
get, 0.0035402774810791016 
get, 0.0033342838287353516 
get, 0.003519773483276367 
get, 0.0017549991607666016 
get, 0.005336284637451172 
get, 0.0017647743225097656 
get, 0.005229949951171875 
get, 0.007223367691040039 
get, 0.001667022705078125 
get, 0.0036363601684570312 
get, 0.0034499168395996094 
get, 0.0017020702362060547 
get, 0.003472566604614258 
get, 0.0035130977630615234 
get, 0.005297660827636719 
get, 0.008667230606079102 
get, 0.0033538341522216797 
get, 0.003702878952026367 
get, 0.005384206771850586 
get, 0.0054090023040771484 
get, 0.0017535686492919922 
get, 0.0034852027893066406 
get, 0.0035071372985839844 
get, 0.0034170150756835938 
get, 0.0032219886779785156 
get, 0.003335237503051758 
get, 0.004973649978637695 
get, 0.0035238265991210938 
get, 0.005208730697631836 
get, 0.0033152103424072266 
get, 0.006671428680419922 
get, 0.003534078598022461 
get, 0.0016131401062011719 
get, 0.007254362106323242 
get, 0.0033316612243652344 
get, 0.0017557144165039062 
get, 0.0016002655029296875 
get, 0.0032792091369628906 
get, 0.003350496292114258 
get, 0.006796598434448242 
get, 0.005074739456176758 
get, 0.001743316650390625 
get, 0.0035088062286376953 
get, 0.005346775054931641 
get, 0.005257844924926758 
get, 0.0034322738647460938 
get, 0.003421306610107422 
get, 0.007130861282348633 
get, 0.0034017562866210938 
get, 0.0015606880187988281 
get, 0.006961345672607422 
get, 0.0050966739654541016 
get, 0.0017311573028564453 
get, 0.005378246307373047 
get, 0.003690958023071289 
get, 0.0034041404724121094 
get, 0.005049943923950195 
get, 0.00517725944519043 
get, 0.0016124248504638672 
get, 0.0034830570220947266 
get, 0.0049703121185302734 
get, 0.006674766540527344 
get, 0.007074594497680664 
get, 0.0033414363861083984 
get, 0.006864786148071289 
get, 0.005178928375244141 
get, 0.005116462707519531 
get, 0.003386974334716797 
get, 0.0032334327697753906 
get, 0.0016319751739501953 
get, 0.0070438385009765625 
get, 0.001630544662475586 
get, 0.0016179084777832031 
get, 0.0032706260681152344 
get, 0.0016837120056152344 
get, 0.0034215450286865234 
get, 0.006648063659667969 
get, 0.006722211837768555 
get, 0.003529787063598633 
get, 0.003315448760986328 
get, 0.0016884803771972656 
get, 0.005201816558837891 
get, 0.005306720733642578 
get, 0.0017056465148925781 
get, 0.0032432079315185547 
get, 0.0033707618713378906 
get, 0.003370046615600586 
get, 0.0035076141357421875 
get, 0.005082607269287109 
get, 0.005045413970947266 
get, 0.005259990692138672 
get, 0.0036356449127197266 
get, 0.0034689903259277344 
get, 0.0035524368286132812 
get, 0.0017466545104980469 
get, 0.0016849040985107422 
get, 0.003337383270263672 
get, 0.0017855167388916016 
get, 0.001766204833984375 
get, 0.005148649215698242 
get, 0.0036191940307617188 
get, 0.0017867088317871094 
get, 0.0050051212310791016 
get, 0.0032927989959716797 
get, 0.005183696746826172 
get, 0.0017778873443603516 
get, 0.0017046928405761719 
get, 0.0016603469848632812 
get, 0.0017514228820800781 
get, 0.003505229949951172 
get, 0.003457784652709961 
get, 0.0034024715423583984 
get, 0.0035200119018554688 
get, 0.003393411636352539 
get, 0.0032346248626708984 
get, 0.005259275436401367 
get, 0.0036115646362304688 
get, 0.003252267837524414 
get, 0.005335807800292969 
get, 0.006909608840942383 
get, 0.0016105175018310547 
get, 0.005110502243041992 
get, 0.0016326904296875 
get, 0.0034189224243164062 
get, 0.0016772747039794922 
get, 0.003400564193725586 
get, 0.0017321109771728516 
get, 0.0017631053924560547 
get, 0.005372047424316406 
get, 0.0051076412200927734 
get, 0.0067560672760009766 
get, 0.001600503921508789 
get, 0.005158185958862305 
get, 0.0036127567291259766 
get, 0.005056142807006836 
get, 0.0017452239990234375 
get, 0.0035080909729003906 
get, 0.006914854049682617 
get, 0.005062103271484375 
get, 0.0017199516296386719 
get, 0.005224466323852539 
get, 0.00368499755859375 
get, 0.003299236297607422 
get, 0.00509333610534668 
get, 0.006772279739379883 
get, 0.0034704208374023438 
get, 0.003598451614379883 
get, 0.0035009384155273438 
get, 0.006923675537109375 
get, 0.003602266311645508 
get, 0.003504514694213867 
get, 0.0016396045684814453 
get, 0.003557920455932617 
get, 0.0049440860748291016 
get, 0.0034637451171875 
get, 0.001729726791381836 
get, 0.005448102951049805 
get, 0.003447294235229492 
get, 0.0016531944274902344 
get, 0.0033397674560546875 
get, 0.0017321109771728516 
get, 0.003515958786010742 
get, 0.0034637451171875 
get, 0.0033521652221679688 
get, 0.003516674041748047 
get, 0.003431558609008789 
get, 0.0034744739532470703 
get, 0.0068454742431640625 
get, 0.00531768798828125 
get, 0.003449678421020508 
get, 0.005129575729370117 
get, 0.003283262252807617 
get, 0.0032711029052734375 
get, 0.0054454803466796875 
get, 0.0032176971435546875 
get, 0.0016989707946777344 
get, 0.006682395935058594 
get, 0.0034537315368652344 
get, 0.0034477710723876953 
get, 0.003332853317260742 
get, 0.005324602127075195 
get, 0.0017969608306884766 
get, 0.005392313003540039 
get, 0.0017163753509521484 
get, 0.005213499069213867 
get, 0.0034809112548828125 
get, 0.0033919811248779297 
get, 0.005099296569824219 
get, 0.0033125877380371094 
get, 0.007097482681274414 
get, 0.001615285873413086 
get, 0.0036547183990478516 
get, 0.0033502578735351562 
get, 0.0035398006439208984 
get, 0.0017006397247314453 
get, 0.0052776336669921875 
get, 0.0033919811248779297 
get, 0.0034656524658203125 
get, 0.0033190250396728516 
get, 0.005240201950073242 
get, 0.0033180713653564453 
get, 0.0035326480865478516 
get, 0.0033910274505615234 
get, 0.003435850143432617 
get, 0.0017137527465820312 
get, 0.003307819366455078 
get, 0.001768350601196289 
get, 0.0015974044799804688 
