put, 0.005487918853759766 
put, 0.007351398468017578 
put, 0.0034859180450439453 
put, 0.003547191619873047 
put, 0.0033462047576904297 
put, 0.007318258285522461 
put, 0.0035953521728515625 
put, 0.0035877227783203125 
put, 0.0051114559173583984 
put, 0.003536224365234375 
put, 0.005350351333618164 
put, 0.0069844722747802734 
put, 0.0016796588897705078 
put, 0.00548553466796875 
put, 0.0036182403564453125 
put, 0.007093191146850586 
put, 0.005070209503173828 
put, 0.0053827762603759766 
put, 0.007239580154418945 
put, 0.0035583972930908203 
put, 0.0053844451904296875 
put, 0.007201671600341797 
put, 0.003531217575073242 
put, 0.0054433345794677734 
put, 0.003423929214477539 
put, 0.0036878585815429688 
put, 0.0052187442779541016 
put, 0.003293275833129883 
put, 0.005437612533569336 
put, 0.007148265838623047 
put, 0.005444765090942383 
put, 0.007138252258300781 
put, 0.0034856796264648438 
put, 0.0034301280975341797 
put, 0.0034453868865966797 
put, 0.005216836929321289 
put, 0.00549769401550293 
put, 0.007250070571899414 
put, 0.007253170013427734 
put, 0.005216121673583984 
put, 0.003601551055908203 
put, 0.00523686408996582 
put, 0.0035123825073242188 
put, 0.0054891109466552734 
put, 0.006827354431152344 
put, 0.005495309829711914 
put, 0.005298614501953125 
put, 0.0033664703369140625 
put, 0.007076740264892578 
put, 0.0067937374114990234 
put, 0.005391120910644531 
put, 0.006941556930541992 
put, 0.005284786224365234 
put, 0.006946563720703125 
put, 0.0018124580383300781 
put, 0.005337715148925781 
put, 0.003493070602416992 
put, 0.005376100540161133 
put, 0.0072901248931884766 
put, 0.007281303405761719 
put, 0.004982948303222656 
put, 0.005372762680053711 
put, 0.00360107421875 
put, 0.0036215782165527344 
put, 0.005278825759887695 
put, 0.007131099700927734 
put, 0.007196664810180664 
put, 0.0072040557861328125 
put, 0.00528264045715332 
put, 0.007196664810180664 
put, 0.0017483234405517578 
put, 0.007021903991699219 
put, 0.0053708553314208984 
put, 0.007222175598144531 
put, 0.007364749908447266 
put, 0.0017342567443847656 
put, 0.0033118724822998047 
put, 0.00544285774230957 
put, 0.0054547786712646484 
put, 0.007013559341430664 
put, 0.003695964813232422 
put, 0.005146026611328125 
put, 0.005449056625366211 
put, 0.007385730743408203 
put, 0.003620624542236328 
put, 0.007064104080200195 
put, 0.0035028457641601562 
put, 0.005402326583862305 
put, 0.007133007049560547 
put, 0.007192134857177734 
put, 0.005547761917114258 
put, 0.005415439605712891 
put, 0.0034835338592529297 
